timestamp,y_true,y_pred,error
2020-06-16 03:10:00,458.2,466.75854,8.558533
2020-06-16 03:20:00,463.1,466.62524,3.525238
2020-06-16 03:30:00,459.8,465.48572,5.68573
2020-06-16 03:40:00,452.3,463.24338,10.94339
2020-06-16 03:50:00,443.6,461.69156,18.091553
2020-06-16 04:00:00,446.7,453.98547,7.2854614
2020-06-16 04:10:00,445.6,458.28497,12.684967
2020-06-16 04:20:00,446.0,461.2494,15.24939
2020-06-16 04:30:00,446.1,472.67215,26.572144
2020-06-16 04:40:00,447.0,475.4783,28.478302
2020-06-16 04:50:00,447.5,473.74655,26.246552
2020-06-16 05:00:00,449.0,467.12585,18.125854
2020-06-16 05:10:00,442.9,470.89426,27.994263
2020-06-16 05:20:00,435.5,488.85385,53.35385
2020-06-16 05:30:00,436.8,500.8231,64.0231
2020-06-16 05:40:00,440.7,497.33926,56.63925
2020-06-16 05:50:00,437.8,501.37653,63.576538
2020-06-16 06:00:00,430.3,500.1224,69.82242
2020-06-16 06:10:00,428.3,491.09616,62.796173
2020-06-16 06:20:00,428.5,508.1123,79.612305
2020-06-16 06:30:00,425.3,499.3114,74.01141
2020-06-16 06:40:00,422.3,488.05115,65.75116
2020-06-16 06:50:00,420.3,495.8662,75.56622
2020-06-16 07:00:00,417.4,509.4216,92.02161
2020-06-16 07:10:00,417.1,493.1675,76.067505
2020-06-16 07:20:00,416.8,496.324,79.52402
2020-06-16 07:30:00,417.3,497.932,80.63202
2020-06-16 07:40:00,418.6,483.03662,64.436615
2020-06-16 07:50:00,417.7,481.20395,63.503937
2020-06-16 08:00:00,416.8,485.23846,68.43848
2020-06-16 08:10:00,416.0,462.6337,46.633698
2020-06-16 08:20:00,416.4,486.05914,69.65915
2020-06-16 08:30:00,416.4,505.08902,88.689026
2020-06-16 08:40:00,415.6,486.6572,71.05719
2020-06-16 08:50:00,412.9,463.7847,50.884705
2020-06-16 09:00:00,414.1,460.90088,46.800873
2020-06-16 09:10:00,413.4,441.54712,28.147125
2020-06-16 09:20:00,414.2,437.89972,23.699707
2020-06-16 09:30:00,413.8,441.37775,27.577759
2020-06-16 09:40:00,412.7,459.80234,47.102325
2020-06-16 09:50:00,411.6,463.06757,51.46756
2020-06-16 10:00:00,410.8,465.22806,54.42807
2020-06-16 10:10:00,410.0,475.08078,65.08078
2020-06-16 10:20:00,408.1,476.09448,67.99448
2020-06-16 10:30:00,407.4,475.56573,68.16574
2020-06-16 10:40:00,406.4,462.5659,56.165894
2020-06-16 10:50:00,406.7,466.87695,60.17694
2020-06-16 11:00:00,405.9,480.8965,74.99652
2020-06-16 11:10:00,404.5,545.74915,141.24915
2020-06-16 11:20:00,406.0,529.6865,123.68652
2020-06-16 11:30:00,404.8,479.54602,74.74603
2020-06-16 11:40:00,403.7,472.42862,68.72861
2020-06-16 11:50:00,403.3,494.3621,91.0621
2020-06-16 12:00:00,403.8,510.03305,106.23306
2020-06-16 12:10:00,402.6,488.3651,85.76511
2020-06-16 12:20:00,402.1,503.4626,101.36258
2020-06-16 12:30:00,401.0,494.06512,93.065125
2020-06-16 12:40:00,401.5,477.6593,76.1593
2020-06-16 12:50:00,401.2,461.48572,60.285706
2020-06-16 13:00:00,401.0,473.1706,72.17059
2020-06-16 13:10:00,400.8,478.4798,77.67981
2020-06-16 13:20:00,400.5,481.9438,81.44379
2020-06-16 13:30:00,400.2,482.8861,82.6861
2020-06-16 13:40:00,399.9,494.63593,94.73593
2020-06-16 13:50:00,399.2,487.00885,87.80884
2020-06-16 14:00:00,399.2,464.8321,65.63208
2020-06-16 14:10:00,398.8,459.87177,61.071777
2020-06-16 14:20:00,398.0,458.88385,60.88385
2020-06-16 14:30:00,398.3,483.93854,85.63855
2020-06-16 14:40:00,397.8,475.25348,77.45349
2020-06-16 14:50:00,397.6,456.95526,59.355255
2020-06-16 15:00:00,397.5,435.98566,38.485657
2020-06-16 15:10:00,397.5,435.89227,38.392273
2020-06-16 15:20:00,397.4,401.55524,4.155243
2020-06-16 15:30:00,396.8,395.45062,-1.3493652
2020-06-16 15:40:00,396.8,394.4831,-2.3168945
2020-06-16 15:50:00,397.5,394.58783,-2.9121704
2020-06-16 16:00:00,396.9,424.27203,27.37204
2020-06-16 16:10:00,396.4,412.64423,16.244232
2020-06-16 16:20:00,396.1,446.0855,49.985504
2020-06-16 16:30:00,396.5,451.97162,55.47162
2020-06-16 16:40:00,396.6,436.5777,39.97769
2020-06-16 16:50:00,397.1,451.2602,54.160187
2020-06-16 17:00:00,397.8,448.54657,50.746582
2020-06-16 17:10:00,399.7,621.7238,222.0238
2020-06-16 17:20:00,400.4,1213.2671,812.86707
2020-06-16 17:30:00,399.4,863.073,463.673
2020-06-16 17:40:00,400.1,817.5523,417.4523
2020-06-16 17:50:00,399.3,827.7047,428.40472
2020-06-16 18:00:00,399.6,791.49646,391.89645
2020-06-16 18:10:00,400.9,924.29114,523.3911
2020-06-16 18:20:00,402.0,883.91486,481.91486
2020-06-16 18:30:00,402.3,866.79443,464.49445
2020-06-16 18:40:00,403.0,884.7743,481.7743
2020-06-16 18:50:00,403.9,719.0173,315.11728
2020-06-16 19:00:00,406.3,685.26746,278.96747
2020-06-16 19:10:00,406.8,705.19525,298.39526
2020-06-16 19:20:00,406.7,510.9173,104.217285
2020-06-16 19:30:00,407.0,465.33435,58.33435
2020-06-16 19:40:00,406.3,399.3364,-6.9635925
2020-06-16 19:50:00,406.6,392.08246,-14.517548
2020-06-16 20:00:00,407.5,406.12665,-1.373352
2020-06-16 20:10:00,408.0,446.46088,38.460876
2020-06-16 20:20:00,409.6,455.1781,45.578094
2020-06-16 20:30:00,412.2,480.79044,68.59042
2020-06-16 20:40:00,411.9,491.9466,80.0466
2020-06-16 20:50:00,411.9,478.97144,67.07144
2020-06-16 21:00:00,412.7,495.87073,83.170715
2020-06-16 21:10:00,411.9,492.04257,80.14258
2020-06-16 21:20:00,412.5,485.2799,72.77991
2020-06-16 21:30:00,413.0,476.7046,63.70459
2020-06-16 21:40:00,415.4,478.62604,63.226044
2020-06-16 21:50:00,415.6,472.51276,56.91275
2020-06-16 22:00:00,416.2,474.97174,58.77173
2020-06-16 22:10:00,414.7,466.5527,51.85269
2020-06-16 22:20:00,416.2,456.07816,39.878143
2020-06-16 22:30:00,417.1,450.15817,33.058167
2020-06-16 22:40:00,416.8,455.76587,38.96588
2020-06-16 22:50:00,416.4,467.0328,50.632812
2020-06-16 23:00:00,418.2,480.95706,62.75705
2020-06-16 23:10:00,420.3,478.04327,57.743286
2020-06-16 23:20:00,420.9,476.40405,55.50406
2020-06-16 23:30:00,418.4,457.69156,39.291565
2020-06-16 23:40:00,422.8,458.28976,35.489777
2020-06-16 23:50:00,426.8,443.78796,16.987976
2020-06-17 00:00:00,424.3,441.69965,17.399658
2020-06-17 00:10:00,431.8,447.12344,15.323456
2020-06-17 00:20:00,434.8,460.27618,25.476196
2020-06-17 00:30:00,438.0,457.31583,19.315826
2020-06-17 00:40:00,442.6,454.05804,11.458038
2020-06-17 00:50:00,443.3,450.12415,6.8241577
2020-06-17 01:00:00,443.7,459.57495,15.874939
2020-06-17 01:10:00,448.9,466.9577,18.057709
2020-06-17 01:20:00,453.7,467.09067,13.3906555
2020-06-17 01:30:00,454.4,458.0362,3.6362
2020-06-17 01:40:00,456.1,466.10464,10.004639
2020-06-17 01:50:00,460.5,476.9759,16.475891
2020-06-17 02:00:00,461.0,474.3084,13.308411
2020-06-17 02:10:00,460.5,463.2971,2.7970886
2020-06-17 02:20:00,461.7,469.72156,8.021545
2020-06-17 02:30:00,458.3,466.19452,7.8945312
2020-06-17 02:40:00,453.9,463.39975,9.499756
2020-06-17 02:50:00,451.0,463.41357,12.413574
2020-06-17 03:00:00,455.3,456.79703,1.4970398
2020-06-17 03:10:00,459.5,469.25558,9.755585
2020-06-17 03:20:00,468.7,474.19708,5.4970703
2020-06-17 03:30:00,449.4,486.53738,37.13739
2020-06-17 03:40:00,467.3,468.2697,0.96972656
2020-06-17 03:50:00,473.9,477.3487,3.4487
2020-06-17 04:00:00,459.2,485.63498,26.434967
2020-06-17 04:10:00,456.3,475.8349,19.534912
2020-06-17 04:20:00,465.0,488.76187,23.761871
2020-06-17 04:30:00,470.1,498.21524,28.115234
2020-06-17 04:40:00,471.2,501.4787,30.278687
2020-06-17 04:50:00,462.7,505.8042,43.104187
2020-06-17 05:00:00,459.9,506.51004,46.610046
2020-06-17 05:10:00,456.1,505.8395,49.739502
2020-06-17 05:20:00,459.1,508.8806,49.78061
2020-06-17 05:30:00,458.5,507.8946,49.394592
2020-06-17 05:40:00,454.6,506.09976,51.499756
2020-06-17 05:50:00,460.6,514.34985,53.749847
2020-06-17 06:00:00,463.6,515.9442,52.344208
2020-06-17 06:10:00,467.7,512.3949,44.694885
2020-06-17 06:20:00,466.8,541.33167,74.53168
2020-06-17 06:30:00,466.2,580.17267,113.97266
2020-06-17 06:40:00,459.5,587.9353,128.4353
2020-06-17 06:50:00,455.8,564.6277,108.8277
2020-06-17 07:00:00,452.9,549.17554,96.27554
2020-06-17 07:10:00,447.6,561.50305,113.903046
2020-06-17 07:20:00,446.2,552.2507,106.05066
2020-06-17 07:30:00,447.9,525.40857,77.508575
2020-06-17 07:40:00,442.7,490.64767,47.947662
2020-06-17 07:50:00,444.6,485.20844,40.60843
2020-06-17 08:00:00,436.8,478.54907,41.749084
2020-06-17 08:10:00,428.4,519.4498,91.049835
2020-06-17 08:20:00,423.5,555.4957,131.99573
2020-06-17 08:30:00,419.2,539.2935,120.093506
2020-06-17 08:40:00,415.9,519.4045,103.504486
2020-06-17 08:50:00,415.5,530.7921,115.292114
2020-06-17 09:00:00,415.1,506.23584,91.13583
2020-06-17 09:10:00,413.5,498.0404,84.540405
2020-06-17 09:20:00,411.6,515.8793,104.27927
2020-06-17 09:30:00,412.1,556.6481,144.54807
2020-06-17 09:40:00,410.8,565.551,154.75104
2020-06-17 09:50:00,410.1,543.71136,133.61136
2020-06-17 10:00:00,410.6,526.6786,116.07858
2020-06-17 10:10:00,412.3,493.24173,80.94174
2020-06-17 10:20:00,412.8,505.24255,92.442566
2020-06-17 10:30:00,415.2,505.90186,90.70184
2020-06-17 10:40:00,414.0,484.50375,70.50375
2020-06-17 10:50:00,411.2,457.07745,45.87744
2020-06-17 11:00:00,408.3,494.00684,85.70685
2020-06-17 11:10:00,405.9,530.03235,124.132355
2020-06-17 11:20:00,404.8,509.48187,104.681885
2020-06-17 11:30:00,404.5,448.27637,43.776367
2020-06-17 11:40:00,403.9,411.22345,7.323456
2020-06-17 11:50:00,404.3,427.31354,23.01355
2020-06-17 12:00:00,404.8,441.21973,36.41974
2020-06-17 12:10:00,404.2,453.25305,49.05304
2020-06-17 12:20:00,403.6,427.4959,23.895905
2020-06-17 12:30:00,404.1,418.09753,13.997528
2020-06-17 12:40:00,404.3,406.33624,2.036255
2020-06-17 12:50:00,403.2,410.82782,7.6278076
2020-06-17 13:00:00,402.9,455.9328,53.032806
2020-06-17 13:10:00,402.7,460.53864,57.838623
2020-06-17 13:20:00,402.5,419.69366,17.193665
2020-06-17 13:30:00,402.0,407.88153,5.881531
2020-06-17 13:40:00,402.4,400.63776,-1.7622375
2020-06-17 13:50:00,401.6,447.9848,46.384796
2020-06-17 14:00:00,401.2,437.61713,36.417114
2020-06-17 14:10:00,401.3,420.24652,18.946533
2020-06-17 14:20:00,401.2,411.6313,10.431274
2020-06-17 14:30:00,402.6,374.73724,-27.862762
2020-06-17 14:40:00,402.4,399.10565,-3.294342
2020-06-17 14:50:00,402.8,376.81952,-25.980469
2020-06-17 15:00:00,403.0,367.6695,-35.330505
2020-06-17 15:10:00,405.1,424.09564,18.995636
2020-06-17 15:20:00,405.7,389.56293,-16.137085
2020-06-17 15:30:00,406.6,346.19598,-60.404022
2020-06-17 15:40:00,407.3,350.06964,-57.230347
2020-06-17 15:50:00,407.9,378.76752,-29.132477
2020-06-17 16:00:00,407.2,402.3499,-4.8500977
2020-06-17 16:10:00,408.5,401.16534,-7.334656
2020-06-17 16:20:00,408.1,439.2348,31.134796
2020-06-17 16:30:00,407.6,425.3316,17.731598
2020-06-17 16:40:00,407.6,424.64398,17.043976
2020-06-17 16:50:00,407.3,431.65424,24.354248
2020-06-17 17:00:00,406.4,437.16962,30.769623
2020-06-17 17:10:00,406.3,480.64264,74.34265
2020-06-17 17:20:00,405.2,480.3852,75.18518
2020-06-17 17:30:00,404.8,451.85895,47.05896
2020-06-17 17:40:00,405.4,428.87885,23.478851
2020-06-17 17:50:00,405.2,410.6214,5.4213867
2020-06-17 18:00:00,405.2,409.60138,4.401367
2020-06-17 18:10:00,404.8,415.88055,11.080566
2020-06-17 18:20:00,404.7,430.00873,25.308716
2020-06-17 18:30:00,405.2,426.6253,21.425293
2020-06-17 18:40:00,405.2,450.1109,44.91089
2020-06-17 18:50:00,405.8,466.45563,60.65564
2020-06-17 19:00:00,406.6,451.1607,44.5607
2020-06-17 19:10:00,407.4,456.24603,48.84604
2020-06-17 19:20:00,408.6,471.91315,63.31314
2020-06-17 19:30:00,410.1,477.88763,67.78763
2020-06-17 19:40:00,410.0,466.25238,56.25238
2020-06-17 19:50:00,411.3,453.19623,41.89624
2020-06-17 20:00:00,412.6,451.5229,38.922882
2020-06-17 20:10:00,414.1,448.19965,34.09964
2020-06-17 20:20:00,413.2,434.8282,21.628174
2020-06-17 20:30:00,413.1,433.75385,20.65384
2020-06-17 20:40:00,418.1,423.32,5.220001
2020-06-17 20:50:00,420.1,431.5523,11.452301
2020-06-17 21:00:00,419.2,422.2199,3.0198975
2020-06-17 21:10:00,420.9,432.75507,11.855072
2020-06-17 21:20:00,424.4,407.62006,-16.779938
2020-06-17 21:30:00,420.4,421.097,0.69699097
2020-06-17 21:40:00,422.3,406.00653,-16.293457
2020-06-17 21:50:00,430.4,403.57843,-26.821564
2020-06-17 22:00:00,439.0,430.95514,-8.044861
2020-06-17 22:10:00,443.7,438.59747,-5.102539
2020-06-17 22:20:00,449.4,424.25275,-25.147247
2020-06-17 22:30:00,453.0,403.60822,-49.391785
2020-06-17 22:40:00,454.1,406.02203,-48.077972
2020-06-17 22:50:00,456.7,428.66888,-28.031128
2020-06-17 23:00:00,461.1,423.0551,-38.04489
2020-06-17 23:10:00,457.2,433.0645,-24.135498
2020-06-17 23:20:00,461.6,439.0556,-22.544403
2020-06-17 23:30:00,470.2,428.6823,-41.5177
2020-06-17 23:40:00,473.9,418.78595,-55.114044
2020-06-17 23:50:00,478.6,418.3979,-60.202118
2020-06-18 00:00:00,478.0,442.31293,-35.687073
2020-06-18 00:10:00,472.0,441.72882,-30.27118
2020-06-18 00:20:00,473.8,433.36334,-40.436646
2020-06-18 00:30:00,473.7,453.3996,-20.300415
2020-06-18 00:40:00,464.5,459.2594,-5.2406006
2020-06-18 00:50:00,478.2,455.49857,-22.701447
2020-06-18 01:00:00,482.3,464.80457,-17.495422
2020-06-18 01:10:00,473.0,455.47165,-17.52835
2020-06-18 01:20:00,476.9,445.48355,-31.416443
2020-06-18 01:30:00,479.0,448.23233,-30.76767
2020-06-18 01:40:00,460.2,458.9515,-1.2485046
2020-06-18 01:50:00,469.1,448.8764,-20.223602
2020-06-18 02:00:00,473.8,455.63483,-18.165161
2020-06-18 02:10:00,482.4,473.5762,-8.8237915
2020-06-18 02:20:00,480.9,459.71,-21.190002
2020-06-18 02:30:00,502.8,469.29166,-33.50833
2020-06-18 02:40:00,508.2,468.3677,-39.832306
2020-06-18 02:50:00,518.8,490.58075,-28.219238
2020-06-18 03:00:00,522.3,490.54706,-31.75293
2020-06-18 03:10:00,521.2,493.49777,-27.70224
2020-06-18 03:20:00,523.1,494.0057,-29.094269
2020-06-18 03:30:00,524.2,503.2571,-20.942902
2020-06-18 03:40:00,522.2,490.0275,-32.172516
2020-06-18 03:50:00,519.4,487.99326,-31.406769
2020-06-18 04:00:00,508.1,496.813,-11.287018
2020-06-18 04:10:00,514.3,495.3935,-18.906494
2020-06-18 04:20:00,510.3,476.59204,-33.707947
2020-06-18 04:30:00,515.5,478.6222,-36.877808
2020-06-18 04:40:00,504.6,478.39468,-26.205322
2020-06-18 04:50:00,465.2,481.95374,16.753723
2020-06-18 05:00:00,458.4,476.6204,18.220398
2020-06-18 05:10:00,460.4,476.17685,15.776855
2020-06-18 05:20:00,451.4,479.52057,28.120575
2020-06-18 05:30:00,444.9,491.30438,46.40439
2020-06-18 05:40:00,442.6,491.3391,48.739105
2020-06-18 05:50:00,443.7,490.63644,46.93643
2020-06-18 06:00:00,443.6,483.361,39.760986
2020-06-18 06:10:00,438.4,487.82437,49.424377
2020-06-18 06:20:00,439.7,485.0795,45.379486
2020-06-18 06:30:00,439.3,437.73288,-1.5671082
2020-06-18 06:40:00,439.2,460.7862,21.586182
2020-06-18 06:50:00,441.0,426.16202,-14.837982
2020-06-18 07:00:00,441.0,429.10806,-11.891937
2020-06-18 07:10:00,440.0,439.06934,-0.93066406
2020-06-18 07:20:00,438.6,419.82187,-18.778137
2020-06-18 07:30:00,439.2,419.58975,-19.61026
2020-06-18 07:40:00,440.0,403.6049,-36.39511
2020-06-18 07:50:00,439.7,405.6005,-34.099518
2020-06-18 08:00:00,441.0,403.8238,-37.17621
2020-06-18 08:10:00,441.6,411.51718,-30.082825
2020-06-18 08:20:00,437.1,419.92896,-17.171051
2020-06-18 08:30:00,433.0,484.71353,51.71353
2020-06-18 08:40:00,429.2,491.72192,62.52191
2020-06-18 08:50:00,427.7,452.45178,24.75177
2020-06-18 09:00:00,428.5,458.51608,30.016083
2020-06-18 09:10:00,426.5,442.81155,16.311554
2020-06-18 09:20:00,425.5,456.51282,31.012817
2020-06-18 09:30:00,425.3,470.83887,45.53888
2020-06-18 09:40:00,422.8,437.78873,14.988739
2020-06-18 09:50:00,420.3,444.28546,23.985474
2020-06-18 10:00:00,419.0,419.92953,0.9295349
2020-06-18 10:10:00,419.7,414.92126,-4.7787476
2020-06-18 10:20:00,420.2,409.28088,-10.919128
2020-06-18 10:30:00,419.8,395.581,-24.218994
2020-06-18 10:40:00,417.0,394.11902,-22.880981
2020-06-18 10:50:00,415.9,375.6452,-40.25479
2020-06-18 11:00:00,416.2,388.1615,-28.038513
2020-06-18 11:10:00,416.8,367.5617,-49.23828
2020-06-18 11:20:00,416.5,404.90424,-11.595764
2020-06-18 11:30:00,418.9,420.44714,1.5471497
2020-06-18 11:40:00,417.6,416.81964,-0.780365
2020-06-18 11:50:00,416.7,427.21542,10.515411
2020-06-18 12:00:00,414.6,408.14056,-6.459442
2020-06-18 12:10:00,413.2,404.21082,-8.989197
2020-06-18 12:20:00,413.4,381.70593,-31.694061
2020-06-18 12:30:00,412.6,384.60492,-27.995087
2020-06-18 12:40:00,412.3,361.3766,-50.9234
2020-06-18 12:50:00,411.9,346.27512,-65.62488
2020-06-18 13:00:00,412.2,350.89563,-61.304382
2020-06-18 13:10:00,411.1,342.6822,-68.417816
2020-06-18 13:20:00,411.2,334.28656,-76.91345
2020-06-18 13:30:00,411.3,360.19885,-51.101135
2020-06-18 13:40:00,411.3,336.06628,-75.2337
2020-06-18 13:50:00,412.3,331.7406,-80.55939
2020-06-18 14:00:00,412.6,334.2593,-78.3407
2020-06-18 14:10:00,412.0,310.79535,-101.20465
2020-06-18 14:20:00,412.3,335.6502,-76.64978
2020-06-18 14:30:00,412.0,310.85757,-101.142426
2020-06-18 14:40:00,411.4,327.21173,-84.18826
2020-06-18 14:50:00,411.6,336.50903,-75.09097
2020-06-18 15:00:00,411.8,326.80673,-84.993256
2020-06-18 15:10:00,412.6,322.0623,-90.53772
2020-06-18 15:20:00,413.0,314.69214,-98.30786
2020-06-18 15:30:00,413.4,342.45618,-70.94382
2020-06-18 15:40:00,413.8,390.478,-23.321991
2020-06-18 15:50:00,414.8,388.25745,-26.542542
2020-06-18 16:00:00,413.9,356.13617,-57.763824
2020-06-18 16:10:00,413.1,361.17813,-51.921875
2020-06-18 16:20:00,411.6,336.92316,-74.67685
2020-06-18 16:30:00,411.7,353.93298,-57.76703
2020-06-18 16:40:00,412.0,332.71085,-79.289154
2020-06-18 16:50:00,412.1,331.01758,-81.08243
2020-06-18 17:00:00,412.9,353.2505,-59.649506
2020-06-18 17:10:00,413.5,370.67212,-42.82788
2020-06-18 17:20:00,415.3,353.46292,-61.837067
2020-06-18 17:30:00,414.0,351.37646,-62.623535
2020-06-18 17:40:00,413.0,364.95462,-48.04538
2020-06-18 17:50:00,414.8,358.72113,-56.078857
2020-06-18 18:00:00,416.6,387.26328,-29.336731
2020-06-18 18:10:00,417.0,344.52448,-72.475525
2020-06-18 18:20:00,416.5,375.91794,-40.58206
2020-06-18 18:30:00,417.0,368.78497,-48.215027
2020-06-18 18:40:00,417.7,369.93753,-47.76248
2020-06-18 18:50:00,417.6,384.25485,-33.345154
2020-06-18 19:00:00,418.8,381.6883,-37.111694
2020-06-18 19:10:00,419.9,419.96375,0.06375122
2020-06-18 19:20:00,418.9,442.9395,24.03952
2020-06-18 19:30:00,417.7,458.66385,40.963837
2020-06-18 19:40:00,419.2,444.15594,24.955933
2020-06-18 19:50:00,420.7,447.39133,26.691315
2020-06-18 20:00:00,419.2,453.5779,34.3779
2020-06-18 20:10:00,420.1,456.36285,36.262848
2020-06-18 20:20:00,419.3,456.60992,37.309937
2020-06-18 20:30:00,418.4,459.90125,41.50125
2020-06-18 20:40:00,417.7,476.21344,58.513428
2020-06-18 20:50:00,419.7,464.3067,44.60669
2020-06-18 21:00:00,419.1,465.00256,45.902557
2020-06-18 21:10:00,416.4,466.26837,49.868378
2020-06-18 21:20:00,423.4,450.2569,26.856903
2020-06-18 21:30:00,420.5,435.69067,15.190674
2020-06-18 21:40:00,418.1,435.3103,17.210297
2020-06-18 21:50:00,419.7,446.4005,26.7005
2020-06-18 22:00:00,421.1,434.54767,13.447662
2020-06-18 22:10:00,421.8,454.85934,33.059357
2020-06-18 22:20:00,422.2,464.40814,42.20813
2020-06-18 22:30:00,424.0,450.76285,26.762848
2020-06-18 22:40:00,425.3,446.9293,21.629303
2020-06-18 22:50:00,428.0,453.68542,25.685425
2020-06-18 23:00:00,431.7,469.4604,37.760376
2020-06-18 23:10:00,427.2,447.26846,20.06845
2020-06-18 23:20:00,426.4,471.37463,44.97464
2020-06-18 23:30:00,427.0,458.1078,31.107788
2020-06-18 23:40:00,427.4,440.48218,13.082184
2020-06-18 23:50:00,433.8,448.68542,14.885437
2020-06-19 00:00:00,432.6,456.71405,24.114044
2020-06-19 00:10:00,432.4,455.7752,23.375214
2020-06-19 00:20:00,433.6,457.82043,24.220428
2020-06-19 00:30:00,438.2,455.0396,16.8396
2020-06-19 00:40:00,436.6,446.94867,10.348663
2020-06-19 00:50:00,435.7,449.6917,13.991699
2020-06-19 01:00:00,441.2,454.74704,13.547028
2020-06-19 01:10:00,440.7,446.43866,5.7386475
2020-06-19 01:20:00,436.4,438.2401,1.8401184
2020-06-19 01:30:00,438.5,434.94205,-3.557953
2020-06-19 01:40:00,445.0,427.6128,-17.387207
2020-06-19 01:50:00,442.6,440.63452,-1.9654846
2020-06-19 02:00:00,436.0,441.96194,5.9619446
2020-06-19 02:10:00,437.2,427.47348,-9.726532
2020-06-19 02:20:00,438.0,431.61218,-6.3878174
2020-06-19 02:30:00,437.2,442.21777,5.017761
2020-06-19 02:40:00,440.3,436.27478,-4.0252075
2020-06-19 02:50:00,447.9,437.5172,-10.382782
2020-06-19 03:00:00,452.5,446.7822,-5.717804
2020-06-19 03:10:00,455.9,452.17053,-3.7294617
2020-06-19 03:20:00,456.0,444.1828,-11.8172
2020-06-19 03:30:00,454.8,438.48633,-16.31366
2020-06-19 03:40:00,455.5,444.43158,-11.06842
2020-06-19 03:50:00,456.3,449.77704,-6.522949
2020-06-19 04:00:00,458.2,450.48096,-7.719055
2020-06-19 04:10:00,462.9,436.47476,-26.425232
2020-06-19 04:20:00,465.7,430.05515,-35.644867
2020-06-19 04:30:00,465.2,435.4772,-29.722809
2020-06-19 04:40:00,463.0,434.32382,-28.676178
2020-06-19 04:50:00,462.1,431.43985,-30.660156
2020-06-19 05:00:00,463.8,429.27554,-34.524445
2020-06-19 05:10:00,466.5,432.26572,-34.234283
2020-06-19 05:20:00,462.8,433.06207,-29.737915
2020-06-19 05:30:00,462.9,423.3399,-39.56009
2020-06-19 05:40:00,464.8,421.95294,-42.847046
2020-06-19 05:50:00,464.3,426.84207,-37.457916
2020-06-19 06:00:00,463.3,432.0419,-31.258087
2020-06-19 06:10:00,464.2,433.65402,-30.54599
2020-06-19 06:20:00,462.0,446.96918,-15.030823
2020-06-19 06:30:00,462.2,460.44937,-1.7506409
2020-06-19 06:40:00,460.2,465.80728,5.6072693
2020-06-19 06:50:00,457.2,478.24854,21.048523
2020-06-19 07:00:00,455.3,489.20438,33.90439
2020-06-19 07:10:00,452.9,512.5647,59.664703
2020-06-19 07:20:00,450.3,530.5299,80.22992
2020-06-19 07:30:00,447.6,534.9927,87.39267
2020-06-19 07:40:00,443.7,539.5744,95.87439
2020-06-19 07:50:00,439.0,557.80383,118.80383
2020-06-19 08:00:00,434.7,574.88495,140.18494
2020-06-19 08:10:00,430.9,595.4908,164.59079
2020-06-19 08:20:00,405.9,588.18176,182.28177
2020-06-19 08:30:00,400.6,585.1215,184.52151
2020-06-19 08:40:00,399.9,571.93475,172.03476
2020-06-19 08:50:00,400.2,571.0547,170.85468
2020-06-19 09:00:00,400.7,569.0083,168.30829
2020-06-19 09:10:00,401.4,561.8321,160.4321
2020-06-19 09:20:00,402.6,544.136,141.53598
2020-06-19 09:30:00,403.1,517.6666,114.56662
2020-06-19 09:40:00,403.4,498.93097,95.530975
2020-06-19 09:50:00,402.2,478.0011,75.80109
2020-06-19 10:00:00,402.3,487.12823,84.82825
2020-06-19 10:10:00,402.3,481.23804,78.93805
2020-06-19 10:20:00,402.7,481.0373,78.33728
